0.05	35818.0	34052.0
0.05	32553.0	32553.0
0.05	38110.0	36600.0
0.05	35346.0	34656.0
0.05	36918.0	34658.0
0.05	36688.0	36688.0
0.05	33592.0	31805.0
0.05	39507.0	37441.0
0.05	35729.0	35729.0
0.05	37508.0	35790.0
0.05	33108.0	30783.0
0.05	32818.0	32818.0
0.05	35600.0	34421.0
0.05	32126.0	31595.0
0.05	39864.0	39864.0
0.05	34773.0	34773.0
0.05	36268.0	36268.0
0.05	35114.0	34965.0
0.05	31521.0	31513.0
0.05	34218.0	34218.0
0.05	33811.0	32990.0
0.05	34986.0	33790.0
0.05	37620.0	35049.0
0.05	35083.0	35083.0
0.05	32845.0	32845.0
0.05	35460.0	33229.0
0.05	35210.0	32979.0
0.05	36116.0	34374.0
0.05	37116.0	34856.0
0.05	33494.0	33494.0
0.05	33854.0	33296.0
0.05	37286.0	34466.0
0.05	34653.0	33567.0
0.05	35124.0	32893.0
0.05	36354.0	36354.0
0.05	33998.0	33459.0
0.05	33804.0	33804.0
0.05	34730.0	34730.0
0.05	35884.0	34389.0
0.05	32088.0	30579.0
0.05	34102.0	34102.0
0.05	35396.0	35396.0
0.05	36983.0	34863.0
0.05	35739.0	35739.0
0.05	32819.0	31420.0
0.05	33869.0	32936.0
0.05	31206.0	31206.0
0.05	33406.0	33406.0
0.05	35854.0	34700.0
0.05	39163.0	39163.0
0.05	34420.0	32925.0
0.05	36106.0	34538.0
0.05	34938.0	34938.0
0.05	33033.0	33033.0
0.05	33288.0	33288.0
0.05	34502.0	34502.0
0.05	34074.0	33557.0
0.05	36271.0	34083.0
0.05	32263.0	31811.0
0.05	30872.0	30532.0
0.05	38129.0	37080.0
0.05	40197.0	37668.0
0.05	33883.0	33883.0
0.05	37434.0	35575.0
0.05	37520.0	35381.0
0.05	36908.0	36391.0
0.05	36286.0	36286.0
0.05	32899.0	32333.0
0.05	36221.0	35263.0
0.05	39812.0	36874.0
0.05	31339.0	31339.0
0.05	37017.0	34918.0
0.05	33827.0	33465.0
0.05	37469.0	35159.0
0.05	37408.0	37408.0
0.05	33336.0	33336.0
0.05	34356.0	32499.0
0.05	36597.0	33337.0
0.05	34727.0	33753.0
0.05	33692.0	32982.0
0.05	36608.0	36608.0
0.05	35497.0	34840.0
0.05	34373.0	32142.0
0.05	33644.0	32748.0
0.05	39357.0	37622.0
0.05	34273.0	32302.0
0.05	32827.0	32827.0
0.05	32283.0	32283.0
0.05	34231.0	32832.0
0.05	37773.0	36007.0
0.05	40090.0	37561.0
0.05	32057.0	31173.0
0.05	40099.0	37334.0
0.05	33246.0	31538.0
0.05	35324.0	34170.0
0.05	33311.0	31723.0
0.05	32431.0	31865.0
0.05	32140.0	31989.0
0.05	39199.0	36863.0
0.05	34259.0	34259.0
0.05	31666.0	31098.0
0.05	39199.0	36322.0
0.05	40269.0	37740.0
0.05	34921.0	34921.0
0.05	32798.0	31976.0
0.05	33794.0	32861.0
0.05	36960.0	34577.0
0.05	34488.0	33309.0
0.05	32841.0	32692.0
0.05	34132.0	33593.0
0.05	35822.0	34607.0
0.05	32614.0	32614.0
0.05	34216.0	32498.0
0.05	33664.0	32129.0
0.05	32940.0	32940.0
0.05	36441.0	34328.0
0.05	33250.0	32243.0
0.05	34027.0	33396.0
0.05	30111.0	30111.0
0.05	32542.0	31646.0
0.05	35297.0	34729.0
0.05	35422.0	33191.0
0.05	36205.0	33474.0
0.05	35699.0	35699.0
0.05	32115.0	31549.0
0.05	36281.0	36281.0
0.05	34444.0	33327.0
0.05	32893.0	31704.0
0.05	33039.0	31947.0
0.05	35796.0	34286.0
0.05	31161.0	31161.0
0.05	36477.0	36477.0
0.05	35340.0	34666.0
0.05	36381.0	35166.0
0.05	36751.0	35532.0
0.05	33717.0	32592.0
0.05	34141.0	33990.0
0.05	32037.0	30348.0
0.05	37520.0	35712.0
0.05	32427.0	32427.0
0.05	36349.0	36349.0
0.05	34577.0	33621.0
0.05	33896.0	32823.0
0.05	37189.0	35485.0
0.05	35327.0	33502.0
0.05	34859.0	33435.0
0.05	35431.0	33415.0
0.05	33464.0	33464.0
0.05	36967.0	35412.0
0.05	34071.0	32856.0
0.05	35828.0	35828.0
0.05	32700.0	32700.0
0.05	34450.0	33760.0
0.05	38043.0	34825.0
0.05	35730.0	35730.0
0.05	33953.0	33953.0
0.05	35719.0	33409.0
0.05	31988.0	31988.0
0.05	36326.0	36326.0
0.05	34441.0	32441.0
0.05	36670.0	36670.0
0.05	34559.0	33663.0
0.05	36454.0	35915.0
0.05	38724.0	36958.0
0.05	38896.0	35207.0
0.05	38486.0	35706.0
0.05	35051.0	34361.0
0.05	35229.0	33151.0
0.05	36882.0	34743.0
0.05	33175.0	33175.0
0.05	32493.0	32493.0
0.05	38426.0	35132.0
0.05	36579.0	34400.0
0.05	32256.0	32256.0
0.05	35827.0	35827.0
0.05	36494.0	36494.0
0.05	34437.0	33283.0
0.05	34697.0	32437.0
0.05	35538.0	35538.0
0.05	36375.0	34196.0
0.05	34096.0	34096.0
0.05	34176.0	32066.0
0.05	33195.0	31599.0
0.05	39781.0	37264.0
0.05	35150.0	35150.0
0.05	32113.0	31576.0
0.05	35598.0	33338.0
0.05	36648.0	34549.0
0.05	34229.0	33014.0
0.05	38355.0	36457.0
0.05	32865.0	32865.0
0.05	38416.0	38416.0
0.05	39607.0	37473.0
0.05	36989.0	34856.0
0.05	33480.0	32284.0
0.05	37277.0	37277.0
0.05	33404.0	33253.0
0.05	40743.0	38214.0
0.05	38578.0	38578.0
0.05	36569.0	36569.0
0.05	34500.0	34500.0
0.05	31521.0	31521.0
0.05	35376.0	32723.0
0.05	31138.0	31138.0
0.05	32836.0	31940.0
0.05	35211.0	35211.0
0.05	36110.0	34985.0
0.05	35920.0	35920.0
0.05	37351.0	37351.0
0.05	35204.0	32944.0
0.05	34812.0	34812.0
0.05	36044.0	33938.0
0.05	33587.0	32081.0
0.05	34617.0	34617.0
0.05	37656.0	37656.0
0.05	34743.0	32887.0
0.05	38571.0	35401.0
0.05	37440.0	34724.0
0.05	33437.0	32350.0
0.05	35732.0	33982.0
0.05	34965.0	33414.0
0.05	35402.0	33593.0
0.05	38784.0	36678.0
0.05	30730.0	30162.0
0.05	33776.0	33776.0
0.05	34991.0	33256.0
0.05	34451.0	34300.0
0.05	38836.0	37157.0
0.05	36633.0	34777.0
0.05	31678.0	30169.0
0.05	35701.0	35701.0
0.05	29960.0	29960.0
0.05	32600.0	30813.0
0.05	36678.0	34793.0
0.05	35895.0	34337.0
0.05	34850.0	32786.0
0.05	37297.0	35337.0
0.05	36981.0	34496.0
0.05	35179.0	33983.0
0.05	34329.0	33761.0
0.05	38144.0	36378.0
0.05	38492.0	36313.0
0.05	40961.0	38432.0
0.05	37353.0	35291.0
0.05	34288.0	32617.0
0.05	39528.0	39528.0
0.05	34273.0	34273.0
0.05	38549.0	36675.0
0.05	34804.0	33354.0
0.05	35707.0	35707.0
0.05	36218.0	34079.0
0.05	33914.0	31904.0
0.05	34459.0	34459.0
0.05	36511.0	34745.0
0.05	36248.0	34248.0
0.05	33498.0	32932.0
0.05	30856.0	30401.0
0.05	35331.0	34116.0
0.05	36532.0	36532.0
0.05	34425.0	32053.0
0.05	35151.0	33480.0
0.05	35065.0	34307.0
0.05	35432.0	35432.0
0.05	37194.0	34593.0
0.05	33219.0	33219.0
0.05	29099.0	28737.0
0.05	37877.0	36003.0
0.05	38750.0	36160.0
0.05	34048.0	32199.0
0.05	36078.0	33727.0
0.05	32932.0	31310.0
0.05	33985.0	33454.0
0.05	30903.0	30903.0
0.05	37306.0	37306.0
0.05	35985.0	35985.0
0.05	37858.0	35690.0
0.05	34093.0	34093.0
0.05	39992.0	36784.0
0.05	34119.0	34119.0
0.05	33240.0	33240.0
0.05	36470.0	35384.0
0.05	35325.0	35325.0
0.05	34947.0	32637.0
0.05	37349.0	34099.0
0.05	32516.0	32516.0
0.05	39796.0	37279.0
0.05	36613.0	34847.0
0.05	31278.0	30712.0
0.05	32921.0	32770.0
0.05	33726.0	33577.0
0.05	39200.0	36671.0
0.05	36943.0	36943.0
0.05	38068.0	35586.0
0.05	35735.0	34031.0
0.05	36856.0	34677.0
0.05	35325.0	33186.0
0.05	36265.0	36265.0
0.05	35863.0	33553.0
0.05	32187.0	31434.0
0.05	36668.0	36668.0
0.05	36023.0	33763.0
0.05	40439.0	37915.0
0.05	37681.0	35502.0
0.05	37970.0	35831.0
0.05	33187.0	32648.0
0.05	36439.0	35481.0
0.05	35724.0	35724.0
0.05	36622.0	34362.0
0.05	35042.0	35042.0
0.05	32700.0	32700.0
0.05	33438.0	32259.0
0.05	33395.0	33395.0
0.05	35799.0	34640.0
0.05	33419.0	32875.0
0.05	34473.0	32213.0
0.05	32679.0	32679.0
0.05	36049.0	36049.0
0.05	34548.0	33652.0
0.05	39521.0	37382.0
0.05	33790.0	33790.0
0.05	35239.0	33861.0
0.05	36494.0	34416.0
0.05	35458.0	34784.0
0.05	36240.0	36240.0
0.05	36671.0	34846.0
0.05	36872.0	34612.0
0.05	38558.0	37048.0
0.05	38700.0	36844.0
0.05	38292.0	35956.0
0.05	35155.0	33940.0
0.05	33682.0	33682.0
0.05	37168.0	34591.0
0.05	37007.0	34697.0
0.05	36081.0	36081.0
0.05	35291.0	34166.0
0.05	34861.0	34861.0
0.05	35609.0	33447.0
0.05	36379.0	34119.0
0.05	33199.0	33199.0
0.05	34488.0	32517.0
0.05	33351.0	33351.0
0.05	34018.0	34018.0
0.05	34246.0	34097.0
0.05	34304.0	32073.0
0.05	33991.0	31624.0
0.05	37531.0	34930.0
0.05	35757.0	33526.0
0.05	35935.0	35396.0
0.05	33005.0	31787.0
0.05	37276.0	35016.0
0.05	35669.0	34695.0
0.05	34452.0	33146.0
0.05	37098.0	34726.0
0.05	34410.0	33337.0
0.05	33670.0	32980.0
0.05	32645.0	31136.0
0.05	36985.0	35899.0
0.05	34698.0	33502.0
0.05	31355.0	31026.0
0.05	37220.0	34478.0
0.05	37153.0	35297.0
0.05	33416.0	33244.0
0.05	32937.0	32788.0
0.05	35887.0	35887.0
0.05	35863.0	35863.0
0.05	36859.0	34599.0
0.05	37596.0	35417.0
0.05	34995.0	34995.0
0.05	36386.0	34530.0
0.05	40770.0	38817.0
0.05	38291.0	35767.0
0.05	37049.0	34715.0
0.05	35672.0	34699.0
0.05	35930.0	32793.0
0.05	35664.0	34444.0
0.05	37954.0	34265.0
0.05	32104.0	31955.0
0.05	32763.0	32614.0
0.05	35454.0	33144.0
0.05	34180.0	34180.0
0.05	34251.0	32402.0
0.05	35577.0	33210.0
0.05	37248.0	35109.0
0.05	39569.0	37695.0
0.05	36259.0	34594.0
0.05	37110.0	34069.0
0.05	35510.0	35510.0
0.05	33542.0	31809.0
0.05	36947.0	35181.0
0.05	32989.0	32989.0
0.05	34182.0	33003.0
0.05	37063.0	34753.0
0.05	35358.0	33035.0
0.05	35362.0	34672.0
0.05	37622.0	35176.0
0.05	35170.0	35170.0
0.05	34063.0	34063.0
0.05	34579.0	33364.0
0.05	39961.0	37437.0
0.05	32991.0	32991.0
0.05	35662.0	33352.0
0.05	32583.0	32015.0
0.05	39553.0	39553.0
0.05	35059.0	33973.0
0.05	34135.0	33453.0
0.05	36018.0	35869.0
0.05	36792.0	35216.0
0.05	31522.0	30416.0
0.05	36932.0	35079.0
0.05	38214.0	36448.0
0.05	34678.0	32305.0
0.05	33055.0	32906.0
0.05	30509.0	30509.0
0.05	39395.0	36871.0
0.05	36324.0	36324.0
0.05	35904.0	34678.0
0.05	35117.0	35117.0
0.05	37804.0	35691.0
0.05	35150.0	33009.0
0.05	33389.0	31740.0
0.05	34413.0	32103.0
0.05	35322.0	34197.0
0.05	38994.0	37092.0
0.05	32341.0	31280.0
0.05	36312.0	36312.0
0.05	32951.0	31772.0
0.05	34412.0	34412.0
0.05	37791.0	36544.0
0.05	34629.0	33733.0
0.05	32282.0	32282.0
0.05	34289.0	33640.0
0.05	34874.0	33379.0
0.05	37684.0	37684.0
0.05	37399.0	37399.0
0.05	34258.0	34258.0
0.05	37852.0	36395.0
0.05	34614.0	34614.0
0.05	35153.0	35153.0
0.05	38302.0	36163.0
0.05	35427.0	32957.0
0.05	33030.0	32097.0
0.05	33270.0	33262.0
0.05	36603.0	36603.0
0.05	35635.0	35635.0
0.05	40533.0	38399.0
0.05	35793.0	34565.0
0.05	33479.0	32789.0
0.05	33198.0	32002.0
0.05	33367.0	33367.0
0.05	38010.0	35700.0
0.05	33232.0	33081.0
0.05	34880.0	33176.0
0.05	35687.0	33427.0
0.05	35012.0	33421.0
0.05	38956.0	37100.0
0.05	34922.0	33218.0
0.05	35441.0	35292.0
0.05	33874.0	33308.0
0.05	34338.0	32630.0
0.05	32845.0	32019.0
0.05	36261.0	34751.0
0.05	30833.0	30383.0
0.05	40893.0	38845.0
0.05	36353.0	36353.0
0.05	33851.0	33851.0
0.05	35679.0	33369.0
0.05	30448.0	29880.0
0.05	37153.0	35999.0
0.05	32283.0	31210.0
0.05	35970.0	35970.0
0.05	37711.0	36088.0
0.05	37158.0	34510.0
0.05	34336.0	33662.0
0.05	39734.0	37134.0
0.05	39434.0	37295.0
0.05	36725.0	34475.0
0.05	37323.0	34728.0
0.05	34136.0	34136.0
0.05	36649.0	34339.0
0.05	33319.0	33319.0
0.05	35255.0	35104.0
0.05	32779.0	32779.0
0.05	36992.0	36992.0
0.05	35237.0	34803.0
0.05	38444.0	36678.0
0.05	39442.0	36918.0
0.05	34261.0	32553.0
0.05	32471.0	32471.0
0.05	37084.0	34824.0
0.05	35356.0	33521.0
0.05	37644.0	35384.0
0.05	37651.0	37651.0
0.05	33200.0	32526.0
0.05	37907.0	36646.0
0.05	33697.0	33697.0
0.05	33331.0	33331.0
0.05	35860.0	33547.0
0.05	35217.0	33552.0
0.05	32249.0	32249.0
0.05	37706.0	35850.0
0.05	33843.0	33843.0
0.05	31830.0	31830.0
0.05	40378.0	38170.0
0.05	37085.0	34854.0
0.05	34678.0	34678.0
0.05	34067.0	34067.0
0.05	36181.0	33871.0
0.05	35804.0	33573.0
0.05	35366.0	33793.0
0.05	31512.0	30676.0
0.05	32926.0	32360.0
0.05	33375.0	33375.0
0.05	30834.0	30834.0
0.05	34433.0	33776.0
0.05	37953.0	36187.0
0.05	34103.0	32924.0
0.05	37717.0	37717.0
0.05	32227.0	32227.0
0.05	38435.0	35906.0
0.05	34027.0	34027.0
0.05	32969.0	32820.0
0.05	37842.0	35701.0
0.05	37940.0	37940.0
0.05	35314.0	35314.0
0.05	38424.0	36052.0
0.05	37978.0	36080.0
0.05	39192.0	36301.0
0.05	33538.0	33538.0
0.05	34026.0	32726.0
0.05	42425.0	39281.0
0.05	31087.0	30632.0
0.05	33085.0	32411.0
0.05	38078.0	35554.0
0.05	41026.0	39068.0
0.05	37514.0	35411.0
0.05	33844.0	31977.0
0.05	37471.0	33660.0
0.05	35229.0	33164.0
0.05	33033.0	33033.0
0.05	38230.0	35410.0
0.05	32968.0	32968.0
0.05	38010.0	35750.0
0.05	36359.0	36359.0
0.05	30030.0	30030.0
0.05	39390.0	36866.0
0.05	33364.0	31133.0
0.05	34947.0	33940.0
0.05	34786.0	34786.0
0.05	33641.0	31647.0
0.05	34474.0	32770.0
0.05	33105.0	33105.0
0.05	35966.0	34941.0
0.05	36514.0	34916.0
0.05	39656.0	36519.0
0.05	38590.0	36734.0
0.05	34389.0	32862.0
0.05	32998.0	32998.0
0.05	35625.0	35059.0
0.05	33884.0	32688.0
0.05	37926.0	35935.0
0.05	39729.0	37590.0
0.05	35781.0	34077.0
0.05	35721.0	34635.0
0.05	35928.0	33197.0
0.05	37640.0	36132.0
0.05	35156.0	34466.0
0.05	29600.0	29238.0
0.05	34586.0	34586.0
0.05	36049.0	33739.0
0.05	36876.0	34905.0
0.05	33871.0	33871.0
0.05	34985.0	32754.0
0.05	31370.0	31370.0
0.05	34762.0	31299.0
0.05	36964.0	36964.0
0.05	36184.0	34263.0
0.05	35615.0	33384.0
0.05	34413.0	33499.0
0.05	35402.0	35402.0
0.05	33385.0	33385.0
0.05	34662.0	34662.0
0.05	38021.0	36162.0
0.05	33002.0	32249.0
0.05	37298.0	34613.0
0.05	37174.0	35318.0
0.05	38537.0	36643.0
0.05	37732.0	37732.0
0.05	36211.0	33729.0
0.05	37135.0	35144.0
0.05	36521.0	34712.0
0.05	30924.0	29818.0
0.05	34352.0	33009.0
0.05	32894.0	32894.0
0.05	36058.0	34463.0
0.05	37464.0	35590.0
0.05	33928.0	32995.0
0.05	38547.0	36434.0
0.05	35008.0	34859.0
0.05	30130.0	30130.0
0.05	36277.0	33174.0
0.05	36800.0	36800.0
0.05	36668.0	36668.0
0.05	38421.0	35161.0
0.05	36233.0	33920.0
0.05	33924.0	33924.0
0.05	34834.0	32834.0
0.05	34885.0	33706.0
0.05	34949.0	33795.0
0.05	32877.0	32877.0
0.05	30532.0	30383.0
0.05	34487.0	33414.0
0.05	33468.0	32253.0
0.05	35835.0	33575.0
0.05	33547.0	33547.0
0.05	31762.0	31762.0
0.05	36661.0	36661.0
0.05	34494.0	32259.0
0.05	35783.0	34882.0
0.05	35034.0	32774.0
0.05	37884.0	36266.0
0.05	35852.0	34633.0
0.05	39644.0	37127.0
0.05	37689.0	35126.0
0.05	34131.0	32916.0
0.05	33047.0	31496.0
0.05	32988.0	31773.0
0.05	39007.0	35318.0
0.05	36916.0	35061.0
0.05	34128.0	34128.0
0.05	34465.0	33403.0
0.05	35960.0	33593.0
0.05	35254.0	33876.0
0.05	37435.0	35204.0
0.05	38127.0	36142.0
0.05	35656.0	34982.0
0.05	40580.0	38056.0
0.05	35222.0	32987.0
0.05	38625.0	36365.0
0.05	34297.0	32509.0
0.05	34270.0	34270.0
0.05	36275.0	33612.0
0.05	38739.0	35007.0
0.05	34535.0	33205.0
0.05	31409.0	31409.0
0.05	34539.0	34539.0
0.05	35240.0	35240.0
0.05	37071.0	35655.0
0.05	35950.0	34184.0
0.05	36980.0	36980.0
0.05	36141.0	33881.0
0.05	36425.0	34541.0
0.05	32433.0	31308.0
0.05	39793.0	39793.0
0.05	36378.0	35159.0
0.05	33320.0	32313.0
0.05	32550.0	32550.0
0.05	35556.0	34549.0
0.05	35307.0	33047.0
0.05	34966.0	32656.0
0.05	33929.0	33929.0
0.05	34420.0	34420.0
0.05	35613.0	35074.0
0.05	35999.0	33980.0
0.05	40484.0	38418.0
0.05	38535.0	38535.0
0.05	38615.0	36759.0
0.05	34479.0	33433.0
0.05	36271.0	34537.0
0.05	35054.0	32312.0
0.05	34993.0	33594.0
0.05	34672.0	34672.0
0.05	32468.0	31837.0
0.05	32324.0	32324.0
0.05	39654.0	37701.0
0.05	31512.0	31512.0
0.05	33276.0	32586.0
0.05	37332.0	35172.0
0.05	34664.0	34664.0
0.05	35413.0	35413.0
0.05	35719.0	33953.0
0.05	35728.0	35728.0
0.05	34095.0	32867.0
0.05	36616.0	34475.0
0.05	35028.0	35028.0
0.05	34599.0	33403.0
0.05	36020.0	36020.0
0.05	35241.0	35241.0
0.05	36157.0	34194.0
0.05	36009.0	35319.0
0.05	31859.0	31710.0
0.05	37241.0	35102.0
0.05	36843.0	35109.0
0.05	33964.0	32785.0
0.05	34423.0	33194.0
0.05	35564.0	33798.0
0.05	37212.0	35446.0
0.05	39904.0	39904.0
0.05	35528.0	35528.0
0.05	41230.0	38713.0
0.05	35473.0	32895.0
0.05	37576.0	34957.0
0.05	36625.0	36625.0
0.05	31843.0	30156.0
0.05	32841.0	31626.0
0.05	39959.0	37430.0
0.05	35807.0	33803.0
0.05	34104.0	33097.0
0.05	30863.0	30863.0
0.05	34508.0	34508.0
0.05	34190.0	34039.0
0.05	37325.0	34418.0
0.05	31581.0	31581.0
0.05	36359.0	35144.0
0.05	34231.0	33224.0
0.05	37377.0	37377.0
0.05	36209.0	34576.0
0.05	34546.0	34546.0
0.05	37271.0	36052.0
0.05	35887.0	35887.0
0.05	37931.0	35597.0
0.05	36015.0	34420.0
0.05	34390.0	33700.0
0.05	38534.0	36355.0
0.05	34639.0	32329.0
0.05	31607.0	31456.0
0.05	34102.0	34102.0
0.05	36245.0	33985.0
0.05	38262.0	36083.0
0.05	36073.0	33763.0
0.05	34855.0	33896.0
0.05	34492.0	32788.0
0.05	32481.0	32481.0
0.05	35488.0	33679.0
0.05	31924.0	31775.0
0.05	38810.0	38810.0
0.05	34595.0	33522.0
0.05	34964.0	32733.0
0.05	32716.0	32716.0
0.05	35906.0	34010.0
0.05	38305.0	36709.0
0.05	39209.0	39209.0
0.05	35601.0	35601.0
0.05	35743.0	34528.0
0.05	39553.0	37092.0
0.05	34622.0	32504.0
0.05	33381.0	31625.0
0.05	36005.0	36005.0
0.05	40659.0	38803.0
0.05	33463.0	33463.0
0.05	40133.0	40133.0
0.05	34030.0	34030.0
0.05	34093.0	34093.0
0.05	35321.0	34125.0
0.05	32834.0	31860.0
0.05	38698.0	36842.0
0.05	32702.0	32151.0
0.05	38827.0	36408.0
0.05	35559.0	34902.0
0.05	36010.0	33779.0
0.05	32482.0	32482.0
0.05	34717.0	34717.0
0.05	35198.0	34106.0
0.05	39505.0	37171.0
0.05	38070.0	35136.0
0.05	38259.0	36375.0
0.05	35981.0	32982.0
0.05	34794.0	33598.0
0.05	34145.0	33455.0
0.05	33869.0	33869.0
0.05	34656.0	33460.0
0.05	31921.0	31247.0
0.05	33439.0	33439.0
0.05	36363.0	34507.0
0.05	33986.0	32899.0
0.05	31382.0	30814.0
0.05	32352.0	31784.0
0.05	35175.0	35175.0
0.05	33899.0	33331.0
0.05	34299.0	31989.0
0.05	39351.0	39351.0
0.05	35446.0	35446.0
0.05	40169.0	37652.0
0.05	35407.0	34511.0
0.05	36372.0	36372.0
0.05	40632.0	38193.0
0.05	30861.0	30861.0
0.05	36068.0	33927.0
0.05	33633.0	33633.0
0.05	38761.0	36905.0
0.05	32894.0	32894.0
0.05	37219.0	35383.0
0.05	35984.0	33028.0
0.05	36665.0	35511.0
0.05	34590.0	34439.0
0.05	35102.0	35102.0
0.05	33911.0	33372.0
0.05	35413.0	33647.0
0.05	33326.0	32573.0
0.05	36174.0	34408.0
0.05	34497.0	33929.0
0.05	38250.0	35726.0
0.05	38298.0	35988.0
0.05	41063.0	37358.0
0.05	39308.0	39308.0
0.05	35223.0	35223.0
0.05	38777.0	37011.0
0.05	36202.0	33876.0
0.05	36692.0	35477.0
0.05	38559.0	35687.0
0.05	32232.0	32232.0
0.05	34557.0	34406.0
0.05	36140.0	33475.0
0.05	35289.0	35140.0
0.05	35582.0	33844.0
0.05	31117.0	30551.0
0.05	37102.0	35246.0
0.05	38661.0	36527.0
0.05	36174.0	34978.0
0.05	35462.0	34479.0
0.05	36100.0	34904.0
0.05	31798.0	31230.0
0.05	33426.0	32045.0
0.05	34303.0	34303.0
0.05	38251.0	35635.0
0.05	35872.0	34693.0
0.05	37003.0	37003.0
0.05	34792.0	34641.0
0.05	34479.0	33283.0
0.05	34673.0	33477.0
0.05	32036.0	31468.0
0.05	33039.0	32357.0
0.05	34702.0	34702.0
0.05	31991.0	31991.0
0.05	36147.0	34315.0
0.05	32473.0	31905.0
0.05	31965.0	31965.0
0.05	36531.0	36531.0
0.05	34547.0	33541.0
0.05	37053.0	33892.0
0.05	31600.0	31600.0
0.05	35236.0	35236.0
0.05	35836.0	35319.0
0.05	35203.0	35052.0
0.05	38505.0	36006.0
0.05	37384.0	34512.0
0.05	35860.0	33629.0
0.05	34902.0	32592.0
0.05	36509.0	34370.0
0.05	35807.0	35807.0
0.05	35393.0	35393.0
0.05	29374.0	29374.0
0.05	33387.0	32819.0
0.05	34019.0	31788.0
0.05	34428.0	34277.0
0.05	35530.0	34035.0
0.05	34395.0	34395.0
0.05	36573.0	35354.0
0.05	35112.0	34601.0
0.05	31503.0	31503.0
Fim	0.05	28737.0	17.90625
0.1	42586.0	40788.0
0.1	43553.0	40162.0
0.1	40345.0	39130.0
0.1	42076.0	41491.0
0.1	41841.0	40598.0
0.1	39592.0	37654.0
0.1	39176.0	38051.0
0.1	42540.0	40541.0
0.1	42780.0	40820.0
0.1	42499.0	40805.0
0.1	42319.0	40192.0
0.1	37701.0	37342.0
0.1	45964.0	43437.0
0.1	38599.0	37438.0
0.1	40763.0	39469.0
0.1	39316.0	38120.0
0.1	41667.0	39435.0
0.1	45059.0	43520.0
0.1	41313.0	39176.0
0.1	38412.0	36801.0
0.1	44008.0	40869.0
0.1	42125.0	39596.0
0.1	39447.0	38266.0
0.1	41864.0	39923.0
0.1	43892.0	41620.0
0.1	41504.0	39893.0
0.1	43221.0	40518.0
0.1	44654.0	42419.0
0.1	46275.0	44151.0
0.1	41759.0	40467.0
0.1	44442.0	41683.0
0.1	41074.0	38831.0
0.1	44550.0	42035.0
0.1	39830.0	38940.0
0.1	42210.0	41201.0
0.1	43357.0	41581.0
0.1	39224.0	37239.0
0.1	43415.0	40911.0
0.1	38751.0	37791.0
0.1	42973.0	41052.0
0.1	42633.0	41017.0
0.1	39016.0	39016.0
0.1	47197.0	44245.0
0.1	42466.0	41777.0
0.1	37532.0	36974.0
0.1	44836.0	42384.0
0.1	46200.0	42413.0
0.1	41216.0	38696.0
0.1	36648.0	35329.0
0.1	43415.0	40916.0
0.1	40732.0	38387.0
0.1	39619.0	38645.0
0.1	40507.0	39029.0
0.1	41881.0	39554.0
0.1	39048.0	38383.0
0.1	43849.0	40856.0
0.1	42662.0	40707.0
0.1	39314.0	37416.0
0.1	38198.0	36983.0
0.1	38115.0	37362.0
0.1	42349.0	40065.0
0.1	43795.0	41390.0
0.1	45384.0	41819.0
0.1	41041.0	39254.0
0.1	43073.0	43073.0
0.1	40916.0	38827.0
0.1	40087.0	38790.0
0.1	41015.0	38919.0
0.1	44234.0	40979.0
0.1	42849.0	40673.0
0.1	46284.0	44361.0
0.1	44814.0	41570.0
0.1	44213.0	42339.0
0.1	45432.0	43087.0
0.1	41642.0	39399.0
0.1	42003.0	39991.0
0.1	39085.0	36825.0
0.1	42347.0	39821.0
0.1	43064.0	40581.0
0.1	41744.0	40454.0
0.1	39848.0	37999.0
0.1	41920.0	40022.0
0.1	43651.0	41375.0
0.1	38842.0	37303.0
0.1	38545.0	37330.0
0.1	46685.0	42284.0
0.1	40501.0	38258.0
0.1	45448.0	42154.0
0.1	41720.0	40056.0
0.1	44748.0	41824.0
0.1	40390.0	38452.0
0.1	40510.0	39314.0
0.1	43872.0	41731.0
0.1	44730.0	43696.0
0.1	41771.0	38649.0
0.1	37740.0	36561.0
0.1	43805.0	40674.0
0.1	42120.0	40382.0
0.1	44046.0	42148.0
0.1	44189.0	42104.0
0.1	46310.0	42662.0
0.1	41717.0	39795.0
0.1	45389.0	42684.0
0.1	39503.0	38829.0
0.1	40470.0	38841.0
0.1	44540.0	41807.0
0.1	41704.0	39970.0
0.1	35255.0	34564.0
0.1	44064.0	41819.0
0.1	38914.0	37654.0
0.1	43601.0	41212.0
0.1	37265.0	36712.0
0.1	44662.0	42805.0
0.1	42581.0	40544.0
0.1	42536.0	39405.0
0.1	39123.0	37866.0
0.1	41228.0	39701.0
0.1	46632.0	44618.0
0.1	36098.0	35041.0
0.1	42502.0	40572.0
0.1	43951.0	41507.0
0.1	43455.0	40722.0
0.1	42925.0	41720.0
0.1	46090.0	42401.0
0.1	41539.0	40195.0
0.1	43187.0	40922.0
0.1	45146.0	42642.0
0.1	39367.0	38492.0
0.1	40865.0	39247.0
0.1	40442.0	39333.0
0.1	38176.0	37295.0
0.1	45915.0	43288.0
0.1	42771.0	41139.0
0.1	45218.0	42306.0
0.1	43048.0	40238.0
0.1	40728.0	38941.0
0.1	43435.0	41192.0
0.1	40975.0	39167.0
0.1	38596.0	37903.0
